GENEID_9615,GENEID_9606
484183,10171
477383,10174
100856658,10175
610427,10184
485998,10186
488025,10188
474557,10190
607044,10193
102152070,10194
478653,10195
476638,10201
607845,10206
486019,10208
481577,10210
478765,10213
100856424,10215
611464,10219
611598,10223
485031,10226
611363,10232
612101,10235
478192,10236
480549,10237
607494,1176
477294,10240
488179,10242
488255,10246
475043,10247
489832,10248
492271,10251
483838,10252
485504,10253
610458,10263
480515,10266
607163,10267
100855938,10268
482460,10269
474362,10270
487159,5813
612399,10272
479892,10273
487147,10276
480251,10278
609404,10284
477817,10285
475805,10286
477538,10291
610745,10296
485084,10297
484513,10298
478617,10299
612852,10300
100856538,881
477435,2802
475371,3652
607420,4076
481520,4090
490570,4092
476275,4121
487883,4126
483961,4160
483981,4161
476131,4175
479737,4176
474614,4190
490413,4209
482329,4223
478281,4236
489166,4238
488730,4240
488035,4241
480298,4253
477338,4285
479417,4297
485023,4298
100683405,4299
100855644,4303
607499,4345
608127,4520
478230,4524
607818,4544
609946,4601
488447,4664
481122,4665
612671,5349
403676,6302
490719,6495
485924,6615
491683,6904
477494,6926
480123,7203
479203,7257
476947,7347
476503,7386
482113,7466
100855747,7873
488722,8128
611738,8192
488816,8842
483691,10312
480404,8846
478005,8872
475264,8887
484627,8971
490774,9240
100688870,9254
483645,9537
485923,9825
100688560,9902
610865,10302
610353,10311
478897,10314
478784,10324
479624,10328
100855453,10335
487954,10342
474466,10343
489837,3268
479241,10367
481279,10369
484010,10370
607899,10379
608525,10380
482382,10392
483495,10394
475607,10395
100687016,51761
480818,10399
483160,10401
478535,10402
403919,10406
488402,11069
479465,10413
476864,10418
480242,10419
489937,10421
481245,10454
480134,10456
483795,747
478181,23585
607675,924
403646,940
479693,1783
487351,2810
100686071,2842
480015,3664
608624,3927
491874,4007
486631,4033
480265,4738
476888,4745
100856220,4747
477636,4753
491026,4761
481516,4762
486495,4778
489280,4798
486114,4824
487838,4825
489396,4837
608289,4878
477823,4892
490620,4901
490921,4905
611987,4909
484147,4915
611687,4922
484391,4924
478754,4929
477490,4940
489870,654231
478868,4999
474396,5036
485743,5075
482268,5078
475618,5108
610723,5121
100683695,5141
486805,5146
611031,5149
607033,5157
482026,5168
100687307,5179
478001:478000,5264
484963,5300
609712,23760
485903,5360
486095,5368
482686,5425
486223,5426
478656,5437
476476,5438
100686835,5439
489413,5450
481756,5467
478605,5504
485953,5509
612199,5536
489571,5563
100855930,5593
474647,5626
477618,5630
480256,5720
480686,5900
403565,6101
476413,6237
480141,6271
491615,6285
491148,6354
448793,6363
607094,6484
481082,6748
475581,6867
100688993,7016
477099,7029
489365,7070
484006,7128
480440,7127
485406,7251
487509,7301
481716,7407
607170,7786
483104,7841
479752,7965
480928,8243
491828,8406
100855977,10256
612315,10336
476991,10426
403675,10428
610639,10432
477708,10436
612549,10438
480908,10245
491312,10444
477616,10445
487443,10459
483060,10461
482117,10463
476945,10464
479729,10467
485005,10469
476541,10474
612823,10477
474498,10478
475950,10480
491060,10481
480295,10484
608535,10489
474986,10492
491539,10518
479044,10519
610237,10523
479410,10525
485383,10527
612871,10528
476533,10533
476024,10534
100856442,10535
100687262,10537
611951,10538
474415,10540
102156380,10542
488220,4739
485848,10544
480261,10548
100856588,10549
476559,10550
482333,10551
479745,10552
476886,10553
491249,10555
100683678,10557
484192,10558
490198,10561
485470,10562
477903,10565
477719,10566
479308,10569
491588,10570
612693,10572
479897,10573
100855692,10575
474445,10576
403920,10577
608155,10587
610157,10588
476018,10589
481810,10591
481637,10592
480651,10594
475726,10602
479343,10605
100855769,10606
490064,10607
100856390,10608
607731,10609
100049005,10610
609141,10613
480623,10615
100684058,10617
487646,10620
477143,10621
489518,10626
476051,10629
403886,10630
477298,10631
486343,10633
486342,10634
489092,10636
611786,257
485498,1203
491198,3090
474514,3957
489368,4162
100855613,5704
485692,5922
484454,5971
490124,6301
100856149,6993
491872,7030
488527,7475
485934,7764
474443,8089
477345,8100
484820,8178
484496,8190
612510,9635
487590,9960
489967,10368
486989,10499
477869,10539
476614,10641
491064,10642
482357,10643
478662,10644
478811,10651
475497,10652
612251,10654
475106,10656
487316,10657
607310,10659
486850,10660
484924,10661
479684,10664
609196,10666
488204,10667
100856669,10668
483006,10669
475600,10671
609188,10675
474611,10678
609430,10682
608218,10686
449027,10690
478399,10694
609385,10695
482135,10699
490428,10712
488370,10716
483413,8539
489734,10725
487349,10726
612441,10732
607819,10741
100856289,10745
487447,10747
489453,10749
489534,10750
478023,10771
491343,10773
482823,10791
c(100686849, 483548),10798
478709,10799
100686426,10800
490374,10806
100686182,10809
481794,10817
474444,10818
485195,10825
607685,10841
100685806,10842
609344,10845
484073,10846
476418,10856
102156010,7162
612996,10867
480696,10868
611347,10874
475902,10875
490931,10882
100855439,10894
612300,10899
480502,10900
609605,10910
478052,10915
474894,2739
477417,10920
482802,10922
476279,10924
611620,4123
479253,132
415126,4286
483804,923
492250,1774
492018,2491
484014,3097
609592,3199
100683427,3300
479032,11214
610519,4174
477775,5950
479675,6645
478824,6744
480680,6837
475889,6856
c(100855463, 475937),6888
610673,7379
487324,7805
100683464,7994
608108,8216
486271,8315
479962,8543
476117,8685
100685062,10009
488345,10107
483744,10435
483750,7542
100688824,10804
483143,10885
476188,10892
102154221,10911
490548,10928
481788,10930
100855693,9499
477839,10935
490560,10939
475326,10946
482841,10947
487695,10950
477239,10953
478589,10954
100683541,10957
403938,10960
477482,10961
100682887,10962
474837,10963
475391,10969
481295,10970
610559,10972
475008,10973
611791,10975
610161,10978
490693,10979
479738,10980
478440,10983
475429,10988
476617,10991
478055,11005
610847,11007
609213,11009
490915,11011
607149,11016
479947,50999
479108,11019
474517,11020
609125,11022
608485,11031
476080,1998
488231,2766
804476,4535
804488,4508
804486,4519
804480,4514
804478,4512
804479,4513
804481,4537
804477,4536
804482,4539
804485,4541
100856710,678
476133,3176
488417,3232
477177,3420
474176,5591
491853,6102
610411,6309
480626,6388
489714,6483
481102,6490
482526,6536
481258,6663
485820,6666
610394,6694
608091,6782
100688981,6877
608131,7348
609118,7380
100684294,7570
480162,7572
486784,7580
490730,7597
481736,7922
100684053,7978
100684628,8013
482587,8092
476963,9071
480923,9500
611226,9501
489819,10156
100856723,10233
477801,10360
477850,10579
610954,10590
488057,11044
478123,11051
607557,11055
610374,11056
609613,11061
485898,11065
484758,11070
491131,11072
477918,11075
481263,11078
482598,11081
489201,11082
100684302,11095
487713,11096
490823,11099
612771,11102
475405,11103
612453,11116
475696,11117
608231,11124
483158,11126
479256,11128
612136,11133
481267,11135
474526,11137
610925,11142
491072,11143
608268,11144
476045,11145
486320,11153
100685429,11158
608384,11167
491277,1757
100684829,2981
476004,4723
607436,5412
477124,6747
474835,6941
482555,7011
610359,7059
476147,7130
100855474,7200
481590,7415
488522,7429
485533,7546
491035,7703
100855766,7716
100855441,7732
492228,7739
403894,7784
475807,7812
609046,7942
490471,8170
475341,9204
608657,10420
474470,10762
485150,11098
607518,11160
476343,11172
489380,11181
484527,11184
483399,11187
482800,11194
612874,11198
100683243,11201
482854,11212
100856065,11218
488673,11221
607787,11226
477666,11228
475016,11231
490910,11232
609422,11236
607703,11237
475089,11244
487488,11245
612866,11248
481321,11250
480667,11253
477282,11255
474750,11258
478264,11261
610008,11264
478985,11266
491063,11267
479658,55308
484373,11284
481445,11285
486108,10687
475833,11311
476663,11316
481120,11318
479244,11319
475707,11321
483341,11322
490128,6814
486716,11331
100856061,11339
477120,4311
403437,672
608602,3373
480052,27
612287,388962
477212,51614
475593,84549
480400,29954
100856284,56916
475498,222068
484216,3376
100682594,51651
477131,63908
475994,161
476589,91869
100855516,27301
607944,23590
478172,55650
479238,5464
478093,3842
478803,29789
478159,51102
480540,55163
477289,24148
480902,24140
490856,123096
490017,56052
478006,11164
483363,55666
607939,55331
475144,55858
483704,5091
490828,55775
483784,23193
489829,56996
474685,9879
476281,51020
100688792,92715
480840,6399
491300,28989
476464,54623
490911,117246
477214,9054
609036,79075
475920,9489
479578,11079
608969,55909
482143,80157
608884,121268
475710,64080
491022,93210
479717,114049
475757,55258
490513,55364
491142,54475
610926,283871
612498,55738
607771,92675
474644,55651
609641,728294
610390,197257
477028,54977
474440,57122
478839,64172
607047,153527
479612,6137
474788,56254
491332,7329
c(610048, 491201),55720
100856660,29925
487496,27079
481204,55687
486279,79039
607942,2819
475922,9775
474616,51542
607040,26275
476835,23378
476692,55621
487715,29104
480281,23256
490930,79877
484064,6950
476866,1315
484150,414328
475760,64795
490061,90850
483145,10352
476247,55005
100533478,56342
608053,22980
480386,51077
481911,57038
475025,51362
477151,51575
491294,23413
476021,80198
489628,23463
484995,56949
478018,10531
476123,80255
484997,126003
474871,6293
474741,51510
482843,84296
476337,9933
488377,151258
476304,60560
481952,246269
480360,51382
478452,58478
476658,57130
477060,26061
482249,84912
481038,28985
608103,4482
477043,54995
481237,63929
489574,25973
480260,79711
478102,10412
480264,145553
477792,1355
607875,60314
485455,83548
492002,140886
475742,23020
477899,137872
478962,2058
480004,55705
474967,25821
489984,55623
478241,51234
607446,60491
100688382,57576
479068,80349
477505,10985
482653,84057
489525,9706
477100,54464
489581,54432
484040,54516
100684914,29960
478606,55341
474404,9924
474780,85365
609867,80324
480116,29097
607659,29893
481079,50814
486048,221143
479315,54974
477584,84896
489803,83451
477112,83939
489490,5198
479524,79018
475702,8890
476389,26121
611350,56915
483311,60386
486354,23481
478184,25949
482966,79954
608449,92935
482086,54512
480158,55250
480820,56270
477647,84920
478431,55153
610090,25796
490778,51004
475218,55972
611235,112858
475090,29028
488427,57703
491269,6836
100687244,23392
610247,23626
487042,51633
484518,54938
480677,23203
612452,8659
611290,124641
477691,51202
608606,23404
480347,57570
483674,55191
612812,51400
100855437,160760
487130,26019
480571,5414
485928,27304
478922,23549
480504,124801
611301,51647
487656,55272
489015,1763
488137,51068
481425,113419
477244,51604
480713,138428
475798,10322
491303,5524
475064,81034
490274,27042
475309,79717
485367,51700
475651,55821
475346,55737
476667,51477
490871,115708
478101,84340
100856602,284098
607950,23517
100686906,134637
491188,55275
483029,51072
100855863,93183
610709,8562
475943,51074
486795,143279
484629,100534599
606873,22948
478667,5984
609255,3704
485060,83475
479526,10400
612774,84313
484795,22908
608112,79706
476182,23556
102154222,58477
607381,55739
607850,171568
100856412,84946
489491,399512
100688398,112970
475325,51118
611929,55702
477117,170506
612607,27247
486024,255967
476152,55660
487406,51154
476364,27243
477649,10059
480690,64794
611651,25972
100687555,55644
481254,25829
482477,27095
489511,60528
475029,84154
485872,60625
611552,27339
486880,7511
475065,25879
477259,55661
607017,51119
610900,27346
489395,25996
477128,85476
475439,64431
480230,53981
477137,51340
477205,55902
612092,51611
612830,51534
100682973,23456
478110,57017
607653,6396
100856764,51184
487871,23173
476233,257218
490811,57143
477715,9918
608451,54606
100856414,51692
482127,60558
490789,8892
609159,6175
100855592,1468
478540,56954
476652,23395
489717,55697
100856098,56931
483264,11062
488875,134430
489949,11151
607248,27258
485846,128869
611501,84274
478838,54529
475927,64118
477657,51290
485774,54363
479659,23450
609863,51006
486315,7374
611581,7327
484838,84705
611911,83943
100685748,23246
611070,9948
478098,84135
484628,56941
477442,57647
612058,83743
612822,55246
493997,7486
100686687,389856
489374,55823
476015,10992
100286799,7779
479116,55276
488456,23451
476120,8886
475014,55278
481882,27145
608904,51490
475023,9896
100686696,84945
477499,5985
483196,5298
479035,26589
490086,64428
479364,134218
479567,29101
609002,79796
479147,55781
476012,65003
490068,81889
487018,79752
612170,51690
483431,55226
484162,54981
480472,1655
480869,5422
475299,54556
476320,138199
489406,1737
476613,51409
477227,79913
482611,4048
480510,80755
479720,55695
610936,64223
611050,115286
479338,53918
478564,64422
489746,54920
484176,55871
484517,6183
486226,317781
475329,29889
479236,84883
481616,51010
479891,84219
474494,9978
476285,60487
487132,9712
489798,5982
487872,93587
486274,80018
480693,445
479807,124454
476778,51501
485491,22894
478853,80219
609974,29929
479890,115939
485045,51548
477133,22803
476793,79053
610146,55334
475608,7991
100856455,22934
476865,22800
483737,57410
478713,83732
479828,10229
485993,10166
475515,27010
474623,56902
475658,129642
476318,29968
489608,26155
474531,55703
490655,89874
477527,23479
488784,80273
100855785,2356
100856353,54517
475379,8891
610227,54707
475320,54802
474553,79031
488645,100131187
100856234,51602
475766,25885
474528,1407
403952,6730
477301,29880
477760,9790
479708,55253
491117,284161
608110,100526772
478051,51520
478073,51194
100856712,2968
490337,55157
100685330,222236
477215,140823
486614,51067
478021,23560
477370,55140
480073,5279
100856310,64601
478963,55699
100856298,84172
477210,3692
486953,51606
480084,261726
491234,27158
476156,10907
474489,84844
489716,25839
484700,9861
486284,9904
489940,10423
484914,84245
477138,51126
474512,5435
611198,181
403408,5663
494007,2902
486994,8989
476619,84315
606835,195827
483929,7776
102156234,11054
611312,22822
488978,22796
479948,22823
480528,22794
612773,4841
100685718,23423
487414,11240
485845,22913
476998,22821
477819,8036
490718,4990
478234,23435
609979,60529
608366,9915
485214,116969
490331,460
100687079,58158
475783,550
481923,60468
610486,56033
403523,581
489459,255877
612102,63827
403461,627
609452,140885
490695,652
475718,57448
478194,712
492068,827
477680,93661
482737,835
484671,859
483349,84733
477593,23468
485430,931
612338,921
479811,1039
490780,338917
607528,2826
481913,1268
477641,1272
100683974,64506
611795,1435
485489,1602
484508,10683
607587,64215
482996,1788
479312,1879
488172,1894
479812,29904
483428,26298
476936,1997
612646,2116
489384,10205
475108,5747
403915,2252
486874,9644
486743,2305
481464,2324
609612,2348
479336,10468
485149,8322
609704,50486
489146,2561
491067,124872
477702,9573
611541,398
482486,2707
482487,127534
486890,57678
100688257,2856
482076,114822
487256,29105
610222,25917
482446,2980
485036,84717
489629,390992
484768,4485
480102,64216
100682869,3142
450237,51155
482373,3206
491056,3216
608958,3219
488413,3238
477564,27037
486759,23765
100686984,170575
484698,26018
100856447,83729
487277,79191
485628,201595
476916,9445
486924,50624
100856456,3726
612120,50801
482856,157855
488836,51274
610276,3956
491354,26468
483736,4054
607316,4056
612603,23600
c(100855835, 488779),23324
485938,4159
403537,4170
475750,64682
483758,4221
100683170,145873
611827,284612
477082,22808
484421,56917
475678,9741
482513,23139
485069,4616
482954,23040
491959,4674
480509,4077
100855622,121441
475312,4802
481331,9448
609776,26257
479342,23530
475799,27332
611764,4902
612882,51617
482972,23620
102154650,11249
476749,4946
475057,4956
c(612666, 102156583),53827
488627,127385
476555,5067
484996,126006
610191,9463
610744,5569
100683903,5570
492251,55558
479509,5376
476035,26472
479127,10891
485366,8495
475316,5538
100687821,8492
611965,9791
477994,9317
484429,5739
490563,5771
483124,26191
100855435,284119
100685178,5806
607120,64284
481854,51715
483419,5897
489541,10743
489542,51655
479122,3516
485823,28954
476221,85021
403494,5979
477993,6251
475788,6242
490457,6284
491298,51450
486929,390010
478307,29106
477288,50861
100686212,6367
487637,27020
479654,2734
481265,23616
476352,53358
100685846,56961
610736,6487
482050,6482
475709,22950
485984,54345
480733,55342
489904,22928
100855884,7478
611518,64220
485385,23075
490474,6860
607315,6866
489846,6878
100684088,6895
612070,83439
486894,6934
481741,5252
486891,6975
100686382,132612
100684790,7013
489932,7041
476927,8848
490537,7050
483102,3196
487521,197131
484490,558
491845,7403
479491,6844
403936,7408
486906,11023
479252,7414
478734,140767
100683248,29802
100856057,132625
485932,55734
490437,51043
474795,10881
606958,4185
485927,23394
608333,57085
442983,57379
482185,258
